Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790084847,8,GET,[GET] /api/soporte/tickets,1.000000,0.000000,7,7,9,10,13,13,13,13,13,13,13,10,0,7,8.303769999474753,6.188800005475059,13.290499991853721,84651.0
1790084847,8,GET,[GET] /health,1.200000,0.000000,4,5,7,8,11,19,19,19,19,19,19,15,0,4,5.894086666133565,2.8437000000849366,19.228799996199086,84.0
1790084847,8,,Aggregated,3.200000,0.000000,6,7,7,8,10,11,13,13,13,13,13,31,0,6,6.530193547199991,2.8437000000849366,19.228799996199086,27360.645161290322
1790084848,9,GET,[GET] /actuator/health,0.333333,0.000000,5,5,5,5,5,5,5,5,5,5,5,4,0,4,4.43184999312507,3.9641999901505187,4.890299998805858,49.0
1790084848,9,GET,[GET] /api/soporte/election/status,0.500000,0.000000,5,5,7,7,7,7,7,7,7,7,7,5,0,5,5.362819999572821,3.3976999984588474,7.186600007116795,78.0
1790084848,9,GET,[GET] /api/soporte/tickets,0.833333,0.000000,7,8,9,10,10,13,13,13,13,13,13,14,0,7,8.124885713706524,6.188800005475059,13.290499991853721,84651.0
1790084848,9,GET,[GET] /health,1.666667,0.000000,4,5,6,7,11,19,19,19,19,19,19,17,0,4,5.670347058399142,2.8437000000849366,19.228799996199086,84.0
1790084848,9,,Aggregated,3.333333,0.000000,6,7,7,8,10,11,13,13,13,13,13,40,0,6,6.367144998876029,2.8437000000849366,19.228799996199086,29678.2
1790084849,10,GET,[GET] /actuator/health,0.285714,0.000000,5,5,5,5,7,7,7,7,7,7,7,8,0,4,4.745499994896818,3.9009999891277403,7.388199999695644,49.0
1790084849,10,GET,[GET] /api/soporte/election/status,0.428571,0.000000,5,5,5,7,7,7,7,7,7,7,7,6,0,5,5.287366666986297,3.3976999984588474,7.186600007116795,78.0
1790084849,10,GET,[GET] /api/soporte/tickets,1.000000,0.000000,7,7,8,9,10,13,13,13,13,13,13,18,0,7,7.609244442493138,5.641299998387694,13.290499991853721,84651.0
1790084849,10,GET,[GET] /health,2.142857,0.000000,4,5,6,7,11,19,19,19,19,19,19,17,0,4,5.670347058399142,2.8437000000849366,19.228799996199086,84.0
1790084849,10,,Aggregated,3.857143,0.000000,6,7,7,7,10,10,13,13,13,13,13,49,0,6,6.184704079974575,2.8437000000849366,19.228799996199086,31142.979591836734
1790084850,11,GET,[GET] /actuator/health,0.375000,0.000000,5,5,5,5,7,7,7,7,7,7,7,9,0,5,4.799166661945896,3.9009999891277403,7.388199999695644,49.0
